Time,Speed
16315200.0,10.8828333333
16318800.0,11.0901666667
16322400.0,10.9388333333
16326000.0,8.31383333333
16329600.0,7.49883333333
16333200.0,9.694
16336800.0,10.6605833333
16340400.0,7.30033333333
16344000.0,7.57833333333
16347600.0,8.28383333333
16351200.0,6.78616666667
16354800.0,4.31441666667
16358400.0,2.48941666667
16362000.0,1.5295
16365600.0,1.548
16369200.0,2.53333333333
16372800.0,3.76825
16376400.0,4.23308333333
16380000.0,4.8685
16383600.0,4.40083333333
16387200.0,9.83166666667
16390800.0,13.1779166667
16394400.0,10.0215833333
16398000.0,2.36816666667
16401600.0,3.57241666667
16405200.0,11.1089166667
16408800.0,12.0658333333
16412400.0,9.87041666667
16416000.0,8.92566666667
16419600.0,7.52416666667
16423200.0,6.82525
16426800.0,7.20258333333
16430400.0,6.67883333333
16434000.0,2.93183333333
16437600.0,0.84325
16441200.0,1.9605
16444800.0,2.05066666667
16448400.0,1.71241666667
16452000.0,2.25041666667
16455600.0,2.36858333333
16459200.0,2.54083333333
16462800.0,8.23691666667
16466400.0,11.6029166667
16470000.0,10.8758333333
16473600.0,8.49116666667
16477200.0,9.86091666667
16480800.0,9.19525
16484400.0,11.5791666667
16488000.0,10.1098333333
16491600.0,6.23975
16495200.0,5.50408333333
16498800.0,4.86966666667
16502400.0,3.88033333333
16506000.0,5.21733333333
16509600.0,5.08875
16513200.0,3.42308333333
16516800.0,1.77233333333
16520400.0,1.88566666667
16524000.0,3.6945
16527600.0,13.6396666667
16531200.0,12.8266666667
16534800.0,12.71075
16538400.0,13.5388333333
16542000.0,11.8894166667
16545600.0,8.76725
16549200.0,7.21091666667
16552800.0,2.41341666667
16556400.0,4.96525
16560000.0,8.87075
16563600.0,4.60066666667
16567200.0,4.26775
16570800.0,7.4685
16574400.0,9.67891666667
16578000.0,9.96308333333
16581600.0,8.7815
16585200.0,8.08
16588800.0,9.92883333333
16592400.0,7.8515
16596000.0,7.91116666667
16599600.0,4.98475
16603200.0,2.94466666667
16606800.0,2.96108333333
16610400.0,2.71033333333
16614000.0,1.45783333333
16617600.0,1.83983333333
16621200.0,2.19691666667
16624800.0,2.27775
16628400.0,3.657
16632000.0,3.80125
16635600.0,3.53
16639200.0,2.59466666667
16642800.0,1.96825
16646400.0,12.5748333333
16650000.0,11.3835
16653600.0,6.46858333333
16657200.0,10.5823333333
16660800.0,4.95358333333
16664400.0,2.68308333333
16668000.0,9.09233333333
16671600.0,4.06908333333
16675200.0,1.86233333333
16678800.0,4.273
16682400.0,6.6575
16686000.0,6.39958333333
16689600.0,3.04333333333
16693200.0,5.21708333333
16696800.0,10.15375
16700400.0,7.48416666667
16704000.0,6.48591666667
16707600.0,13.0431666667
16711200.0,12.9894166667
16714800.0,8.82883333333
16718400.0,6.15991666667
16722000.0,9.622
16725600.0,15.9900833333
16729200.0,8.53983333333
16732800.0,7.23083333333
16736400.0,5.39658333333
16740000.0,2.29758333333
16743600.0,5.53991666667
16747200.0,5.03083333333
16750800.0,8.77916666667
16754400.0,3.80241666667
16758000.0,2.23433333333
16761600.0,4.73325
16765200.0,4.02158333333
16768800.0,3.03266666667
16772400.0,5.19241666667
16776000.0,3.80508333333
16779600.0,3.72125
16783200.0,1.13258333333
16786800.0,2.27308333333
16790400.0,7.52166666667
16794000.0,4.34908333333
16797600.0,3.87275
16801200.0,3.31575
16804800.0,2.503
16808400.0,4.71933333333
16812000.0,3.64908333333
16815600.0,3.65666666667
16819200.0,1.44275
16822800.0,3.63666666667
16826400.0,3.512
16830000.0,2.89216666667
16833600.0,2.284
16837200.0,4.31933333333
16840800.0,5.27583333333
16844400.0,6.90775
16848000.0,5.47025
16851600.0,3.1875
16855200.0,1.34591666667
16858800.0,2.22425
16862400.0,1.62891666667
16866000.0,1.56658333333
16869600.0,1.03933333333
16873200.0,1.70908333333
16876800.0,1.64975
16880400.0,3.45125
16884000.0,6.03983333333
16887600.0,6.72966666667
16891200.0,7.95958333333
16894800.0,9.01991666667
16898400.0,11.3328333333
16902000.0,9.63766666667
16905600.0,10.3040833333
16909200.0,7.1095
16912800.0,6.74075
16916400.0,12.4424166667
16920000.0,8.24341666667
16923600.0,14.7496666667
16927200.0,13.8911666667
16930800.0,9.85233333333
16934400.0,11.8241666667
16938000.0,6.68941666667
16941600.0,3.62
16945200.0,9.42591666667
16948800.0,10.3589166667
16952400.0,8.879
16956000.0,6.32091666667
16959600.0,4.99033333333
16963200.0,5.3125
16966800.0,7.7365
16970400.0,8.74758333333
16974000.0,7.27883333333
16977600.0,9.771
16981200.0,5.12358333333
16984800.0,4.94141666667
16988400.0,6.71125
16992000.0,5.39366666667
16995600.0,3.79491666667
16999200.0,5.67483333333
17002800.0,6.16341666667
17006400.0,7.44225
17010000.0,7.81408333333
17013600.0,7.2535
17017200.0,9.71258333333
17020800.0,10.7775
17024400.0,9.79433333333
17028000.0,8.42816666667
17031600.0,4.78775
17035200.0,5.129
17038800.0,4.59483333333
17042400.0,4.98133333333
17046000.0,2.20241666667
17049600.0,1.802
17053200.0,3.41233333333
17056800.0,4.68466666667
17060400.0,11.5154166667
17064000.0,8.20608333333
17067600.0,5.09966666667
17071200.0,5.364
17074800.0,7.42491666667
17078400.0,7.94341666667
17082000.0,6.51833333333
17085600.0,5.66825
17089200.0,8.54175
17092800.0,10.0190833333
17096400.0,9.46541666667
17100000.0,11.4925833333
17103600.0,11.8426666667
17107200.0,11.7329166667
17110800.0,12.4069166667
17114400.0,12.94775
17118000.0,13.1300833333
17121600.0,12.0364166667
17125200.0,4.702
17128800.0,1.20825
17132400.0,1.8435
17136000.0,2.09025
17139600.0,2.73333333333
17143200.0,5.50433333333
17146800.0,7.81858333333
17150400.0,8.72041666667
17154000.0,8.8765
17157600.0,8.48558333333
17161200.0,8.58633333333
17164800.0,8.32308333333
17168400.0,7.37133333333
17172000.0,3.35108333333
17175600.0,1.291
17179200.0,1.85758333333
17182800.0,2.03033333333
17186400.0,2.45258333333
17190000.0,4.9215
17193600.0,7.76816666667
17197200.0,6.90108333333
17200800.0,5.08425
17204400.0,6.87691666667
17208000.0,7.467
17211600.0,6.49808333333
17215200.0,3.35041666667
17218800.0,1.148
17222400.0,1.46875
17226000.0,1.81291666667
17229600.0,2.89616666667
17233200.0,3.19708333333
17236800.0,3.05216666667
17240400.0,3.46466666667
17244000.0,4.05108333333
17247600.0,5.95108333333
17251200.0,5.06591666667
17254800.0,5.71383333333
17258400.0,5.0415
17262000.0,4.59825
17265600.0,6.31875
17269200.0,11.5465833333
17272800.0,5.68716666667
17276400.0,8.41808333333
17280000.0,7.27375
17283600.0,9.561
17287200.0,4.73108333333
17290800.0,5.33941666667
17294400.0,6.63858333333
17298000.0,11.288
17301600.0,10.6459166667
17305200.0,3.61883333333
17308800.0,2.06925
17312400.0,3.49633333333
17316000.0,5.21133333333
17319600.0,5.17075
17323200.0,5.89808333333
17326800.0,6.23975
17330400.0,6.27658333333
17334000.0,6.06933333333
17337600.0,6.74808333333
17341200.0,5.59716666667
17344800.0,6.7025
17348400.0,6.99933333333
17352000.0,8.71775
17355600.0,4.98675
17359200.0,1.96558333333
17362800.0,6.25925
17366400.0,4.5755
17370000.0,1.99783333333
17373600.0,8.5705
17377200.0,7.26366666667
17380800.0,5.53141666667
17384400.0,2.46875
17388000.0,1.70566666667
17391600.0,2.84691666667
17395200.0,3.56075
17398800.0,3.17708333333
17402400.0,3.30083333333
17406000.0,3.551
17409600.0,3.79866666667
17413200.0,3.24058333333
17416800.0,3.67241666667
17420400.0,12.0350833333
17424000.0,10.18575
17427600.0,7.27733333333
17431200.0,11.4588333333
17434800.0,13.4284166667
17438400.0,8.18125
17442000.0,3.89966666667
17445600.0,1.97616666667
17449200.0,2.0555
17452800.0,4.67041666667
17456400.0,2.93958333333
17460000.0,2.395
17463600.0,3.56266666667
17467200.0,3.15508333333
17470800.0,1.93533333333
17474400.0,3.032
17478000.0,7.92341666667
17481600.0,3.95566666667
17485200.0,3.17275
17488800.0,5.3235
17492400.0,4.4835
17496000.0,8.40933333333
17499600.0,9.34583333333
17503200.0,8.98
17506800.0,7.31025
17510400.0,8.78575
17514000.0,7.02958333333
17517600.0,5.765
17521200.0,6.96141666667
17524800.0,6.923
17528400.0,5.93091666667
17532000.0,7.39066666667
17535600.0,10.5686666667
17539200.0,10.3880833333
17542800.0,10.71175
17546400.0,9.96208333333
17550000.0,8.2615
17553600.0,8.76483333333
17557200.0,10.2878333333
17560800.0,5.61591666667
17564400.0,2.19208333333
17568000.0,3.21491666667
17571600.0,4.511
17575200.0,4.93333333333
17578800.0,4.88508333333
17582400.0,6.00975
17586000.0,6.48375
17589600.0,8.86908333333
17593200.0,9.72325
17596800.0,8.65966666667
17600400.0,8.2605
17604000.0,6.76758333333
17607600.0,6.05041666667
17611200.0,7.04383333333
17614800.0,10.09825
17618400.0,12.5040833333
17622000.0,11.9781666667
17625600.0,11.4383333333
17629200.0,5.38775
17632800.0,3.32416666667
17636400.0,2.14725
17640000.0,7.263
17643600.0,6.99958333333
17647200.0,7.86033333333
17650800.0,8.21266666667
17654400.0,8.66866666667
17658000.0,6.99458333333
17661600.0,4.98158333333
17665200.0,3.97783333333
17668800.0,4.292
17672400.0,6.19683333333
17676000.0,6.2235
17679600.0,7.68916666667
17683200.0,5.41208333333
17686800.0,6.77091666667
17690400.0,9.09375
17694000.0,10.2611666667
17697600.0,10.4440833333
17701200.0,7.66275
17704800.0,7.83158333333
17708400.0,4.961
17712000.0,4.51716666667
17715600.0,3.80791666667
17719200.0,2.63725
17722800.0,2.08308333333
17726400.0,2.14225
17730000.0,1.00058333333
17733600.0,0.994333333333
17737200.0,2.07233333333
17740800.0,3.90733333333
17744400.0,4.02575
17748000.0,3.39066666667
17751600.0,3.67683333333
17755200.0,4.03041666667
17758800.0,5.44508333333
17762400.0,8.36775
17766000.0,5.94208333333
17769600.0,7.25516666667
17773200.0,4.27375
17776800.0,6.5215
17780400.0,8.71225
17784000.0,6.6835
17787600.0,5.9605
17791200.0,2.48425
17794800.0,1.09233333333
17798400.0,1.55733333333
17802000.0,3.14283333333
17805600.0,3.86725
17809200.0,2.16183333333
17812800.0,2.02533333333
17816400.0,1.31758333333
17820000.0,0.8855
17823600.0,0.574
17827200.0,0.776416666667
17830800.0,2.00625
17834400.0,2.679
17838000.0,3.7435
17841600.0,4.87791666667
17845200.0,5.96216666667
17848800.0,6.59341666667
17852400.0,10.6353333333
17856000.0,11.864
17859600.0,10.2055833333
17863200.0,12.2664166667
17866800.0,5.84183333333
17870400.0,7.45425
17874000.0,9.70758333333
17877600.0,8.80966666667
17881200.0,10.3175
17884800.0,6.66633333333
17888400.0,9.44883333333
17892000.0,7.69625
17895600.0,7.77733333333
17899200.0,12.5093333333
17902800.0,4.31091666667
17906400.0,2.70641666667
17910000.0,5.64141666667
17913600.0,2.82491666667
17917200.0,5.09283333333
17920800.0,6.78166666667
17924400.0,10.0030833333
17928000.0,9.64791666667
17931600.0,9.85116666667
17935200.0,11.2794166667
17938800.0,10.2481666667
17942400.0,12.5875
17946000.0,11.58775
17949600.0,7.52533333333
17953200.0,9.08658333333
17956800.0,3.57258333333
17960400.0,1.39016666667
17964000.0,3.90291666667
17967600.0,3.91733333333
17971200.0,7.82216666667
17974800.0,2.57341666667
17978400.0,5.12533333333
17982000.0,7.52683333333
17985600.0,8.16125
17989200.0,4.78916666667
17992800.0,5.07116666667
17996400.0,1.91108333333
18000000.0,5.38791666667
18003600.0,4.83125
18007200.0,2.248
18010800.0,2.30133333333
18014400.0,3.76275
18018000.0,3.9215
18021600.0,6.764
18025200.0,7.38883333333
18028800.0,8.5405
18032400.0,9.012
18036000.0,9.05016666667
18039600.0,12.24725
18043200.0,8.099
18046800.0,6.192
18050400.0,7.11466666667
18054000.0,8.69491666667
18057600.0,1.82675
18061200.0,4.30166666667
18064800.0,4.97841666667
18068400.0,4.043
18072000.0,2.25575
18075600.0,6.17
18079200.0,3.21925
18082800.0,0.941083333333
18086400.0,1.87391666667
18090000.0,4.42775
18093600.0,4.25641666667
18097200.0,3.63933333333
18100800.0,5.24716666667
18104400.0,6.27833333333
18108000.0,7.40258333333
18111600.0,7.80841666667
18115200.0,7.38091666667
18118800.0,5.3985
18122400.0,2.36683333333
18126000.0,0.945833333333
18129600.0,1.96758333333
18133200.0,0.896416666667
18136800.0,1.24366666667
18140400.0,1.93983333333
18144000.0,2.13075
18147600.0,1.87691666667
18151200.0,1.0985
18154800.0,1.65258333333
18158400.0,2.33966666667
18162000.0,5.10925
18165600.0,4.17308333333
18169200.0,2.01208333333
18172800.0,1.36075
18176400.0,1.83416666667
18180000.0,3.0835
18183600.0,4.522
18187200.0,4.46666666667
18190800.0,5.17941666667
18194400.0,5.79975
18198000.0,6.37966666667
18201600.0,6.64975
18205200.0,6.21825
18208800.0,6.02108333333
18212400.0,4.23741666667
18216000.0,3.70241666667
18219600.0,7.29541666667
18223200.0,7.42175
18226800.0,5.54941666667
18230400.0,5.04325
18234000.0,8.78558333333
18237600.0,10.3461666667
18241200.0,8.7065
18244800.0,4.73133333333
18248400.0,2.23075
18252000.0,1.09866666667
18255600.0,2.50675
18259200.0,4.52183333333
18262800.0,4.51091666667
18266400.0,5.142
18270000.0,5.02141666667
18273600.0,5.79266666667
18277200.0,7.3485
18280800.0,6.7785
18284400.0,6.67891666667
18288000.0,6.4545
18291600.0,8.81583333333
18295200.0,8.262
18298800.0,11.29675
18302400.0,15.3108333333
18306000.0,14.7746666667
18309600.0,11.7656666667
18313200.0,5.66608333333
18316800.0,2.54041666667
18320400.0,2.26041666667
18324000.0,1.5895
18327600.0,1.93708333333
18331200.0,1.6975
18334800.0,1.80383333333
18338400.0,2.70066666667
18342000.0,2.147
18345600.0,2.32433333333
18349200.0,3.52466666667
18352800.0,3.30875
18356400.0,2.73591666667
18360000.0,3.37758333333
18363600.0,4.71183333333
18367200.0,5.77091666667
18370800.0,7.15433333333
18374400.0,7.25
18378000.0,9.5485
18381600.0,11.31325
18385200.0,12.6674166667
18388800.0,12.2055
18392400.0,10.2815833333
18396000.0,7.72975
18399600.0,5.96616666667
18403200.0,6.82525
18406800.0,6.994
18410400.0,8.03883333333
18414000.0,6.79675
18417600.0,5.57825
18421200.0,6.32216666667
18424800.0,5.35866666667
18428400.0,5.07141666667
18432000.0,5.541
18435600.0,5.15125
18439200.0,6.31025
18442800.0,7.20416666667
18446400.0,8.93533333333
18450000.0,11.2915
18453600.0,11.5589166667
18457200.0,11.4784166667
18460800.0,10.9085833333
18464400.0,10.5378333333
18468000.0,10.5023333333
18471600.0,9.67525
18475200.0,8.42441666667
18478800.0,8.52583333333
18482400.0,9.72208333333
18486000.0,10.6608333333
18489600.0,9.60358333333
18493200.0,7.44675
18496800.0,7.62883333333
18500400.0,7.69533333333
18504000.0,6.20958333333
18507600.0,3.09116666667
18511200.0,2.36625
18514800.0,1.8155
18518400.0,1.39566666667
18522000.0,2.71066666667
18525600.0,3.97016666667
18529200.0,3.926
18532800.0,4.28308333333
18536400.0,3.454
18540000.0,3.50991666667
18543600.0,1.81375
18547200.0,3.28441666667
18550800.0,4.93775
18554400.0,10.5269166667
18558000.0,13.1115833333
18561600.0,11.1615
18565200.0,8.0655
18568800.0,6.96175
18572400.0,6.88741666667
18576000.0,6.79316666667
18579600.0,5.998
18583200.0,4.31266666667
18586800.0,2.66058333333
18590400.0,1.45416666667
18594000.0,1.30858333333
18597600.0,1.54908333333
18601200.0,2.96866666667
18604800.0,4.05375
18608400.0,4.1995
18612000.0,3.92116666667
18615600.0,3.37341666667
18619200.0,3.20966666667
18622800.0,2.83983333333
18626400.0,2.78575
18630000.0,2.49983333333
18633600.0,2.55741666667
18637200.0,2.12483333333
18640800.0,1.80491666667
18644400.0,2.15183333333
18648000.0,3.47475
18651600.0,3.70441666667
18655200.0,3.51175
18658800.0,2.69941666667
18662400.0,3.61325
18666000.0,2.97466666667
18669600.0,3.92733333333
18673200.0,2.938
18676800.0,2.308
18680400.0,3.9345
18684000.0,1.32983333333
18687600.0,1.00533333333
18691200.0,1.40675
18694800.0,1.62191666667
18698400.0,1.79225
18702000.0,2.37375
18705600.0,3.18808333333
18709200.0,3.3635
18712800.0,3.83008333333
18716400.0,7.2595
18720000.0,6.51583333333
18723600.0,6.47341666667
18727200.0,13.4614166667
18730800.0,16.8125
18734400.0,13.3180833333
18738000.0,9.82633333333
18741600.0,6.27325
18745200.0,8.22975
18748800.0,7.90383333333
18752400.0,7.48258333333
18756000.0,8.95691666667
18759600.0,8.79325
18763200.0,9.00141666667
18766800.0,7.52383333333
18770400.0,6.13225
18774000.0,6.64291666667
18777600.0,6.942
18781200.0,7.53675
18784800.0,6.73975
18788400.0,6.85941666667
18792000.0,7.172
18795600.0,7.163
18799200.0,7.21766666667
18802800.0,6.23933333333
18806400.0,6.49616666667
18810000.0,6.23308333333
18813600.0,5.84441666667
18817200.0,4.148
18820800.0,1.4325
18824400.0,1.72933333333
18828000.0,1.223
18831600.0,0.92725
18835200.0,2.06158333333
18838800.0,2.10816666667
18842400.0,2.87133333333
18846000.0,3.17383333333
18849600.0,2.9695
18853200.0,4.66008333333
18856800.0,1.04
18860400.0,1.25583333333
18864000.0,1.17641666667
18867600.0,1.70608333333
18871200.0,1.57641666667
18874800.0,1.90191666667
18878400.0,2.19941666667
18882000.0,1.91516666667
18885600.0,1.50875
18889200.0,1.82441666667
18892800.0,0.763416666667
18896400.0,1.3445
18900000.0,3.38883333333
18903600.0,5.1715
18907200.0,8.34983333333
18910800.0,7.93816666667
18914400.0,3.98375
18918000.0,8.10725
18921600.0,7.92391666667
18925200.0,8.355
18928800.0,4.82866666667
18932400.0,3.7235
18936000.0,8.35325
18939600.0,10.1255
18943200.0,5.26583333333
18946800.0,1.93941666667
18950400.0,1.36808333333
18954000.0,1.76741666667
18957600.0,2.46808333333
18961200.0,4.28125
18964800.0,9.149
18968400.0,7.85816666667
18972000.0,6.57258333333
18975600.0,7.88
18979200.0,9.68725
18982800.0,10.5369166667
18986400.0,8.06325
18990000.0,6.06916666667
18993600.0,4.73708333333
18997200.0,6.08141666667
19000800.0,11.4495833333
19004400.0,5.61941666667
19008000.0,1.86091666667
19011600.0,0.848166666667
19015200.0,1.47125
19018800.0,1.38908333333
19022400.0,1.41833333333
19026000.0,0.836
19029600.0,1.52366666667
19033200.0,2.01833333333
19036800.0,2.97575
19040400.0,3.1375
19044000.0,2.49566666667
19047600.0,2.64008333333
19051200.0,3.02316666667
19054800.0,2.88991666667
19058400.0,2.65841666667
19062000.0,2.11516666667
19065600.0,1.97108333333
19069200.0,2.91891666667
19072800.0,3.06533333333
19076400.0,3.02408333333
19080000.0,2.63258333333
19083600.0,4.09433333333
19087200.0,8.62291666667
19090800.0,11.1308333333
19094400.0,8.69608333333
19098000.0,6.27666666667
19101600.0,9.0475
19105200.0,9.77083333333
19108800.0,8.97258333333
19112400.0,6.52566666667
19116000.0,4.95758333333
19119600.0,1.7
19123200.0,1.56641666667
19126800.0,2.53875
19130400.0,4.88141666667
19134000.0,6.53133333333
19137600.0,8.50683333333
19141200.0,16.9911666667
19144800.0,3.02641666667
19148400.0,5.50791666667
19152000.0,8.03358333333
19155600.0,4.9815
19159200.0,13.9060833333
19162800.0,15.3924166667
19166400.0,13.1849166667
19170000.0,12.18425
19173600.0,12.0363333333
19177200.0,7.9865
19180800.0,6.20025
19184400.0,8.77575
19188000.0,5.23758333333
19191600.0,7.11908333333
19195200.0,1.30891666667
19198800.0,1.18883333333
19202400.0,0.822583333333
19206000.0,1.51941666667
19209600.0,2.668
19213200.0,2.98316666667
19216800.0,2.71225
19220400.0,2.58533333333
19224000.0,2.75541666667
19227600.0,2.83375
19231200.0,2.91616666667
19234800.0,2.11691666667
19238400.0,1.6945
19242000.0,1.143
19245600.0,1.06141666667
19249200.0,2.10933333333
19252800.0,3.26658333333
19256400.0,4.718
19260000.0,6.12883333333
19263600.0,6.71975
19267200.0,1.64475
19270800.0,3.4125
19274400.0,3.58966666667
19278000.0,2.65033333333
19281600.0,4.18425
19285200.0,2.65866666667
19288800.0,3.82325
19292400.0,1.526
19296000.0,1.77408333333
19299600.0,2.39691666667
19303200.0,3.14316666667
19306800.0,4.10975
19310400.0,4.33941666667
19314000.0,4.00841666667
19317600.0,3.38308333333
19321200.0,2.89983333333
19324800.0,2.779
19328400.0,3.68858333333
19332000.0,3.958
19335600.0,4.63241666667
19339200.0,4.59491666667
19342800.0,6.56216666667
19346400.0,5.91883333333
19350000.0,5.35016666667
19353600.0,3.78091666667
19357200.0,3.73158333333
19360800.0,3.03508333333
19364400.0,2.01483333333
19368000.0,1.50933333333
19371600.0,2.4175
19375200.0,1.58233333333
19378800.0,1.27575
19382400.0,2.56508333333
19386000.0,3.27658333333
19389600.0,3.08741666667
19393200.0,2.76925
19396800.0,2.57766666667
19400400.0,2.75325
19404000.0,3.28575
19407600.0,3.07933333333
19411200.0,3.18133333333
19414800.0,4.84658333333
19418400.0,1.5845
19422000.0,7.041
19425600.0,6.76991666667
19429200.0,6.14516666667
19432800.0,4.21675
19436400.0,3.60408333333
19440000.0,3.97075
19443600.0,6.04966666667
19447200.0,4.22516666667
19450800.0,3.84558333333
19454400.0,4.90475
19458000.0,4.61075
19461600.0,3.97291666667
19465200.0,3.93508333333
19468800.0,5.34366666667
19472400.0,5.74225
19476000.0,5.48733333333
19479600.0,5.156
19483200.0,5.0775
19486800.0,5.86925
19490400.0,4.78025
19494000.0,5.23925
19497600.0,4.13175
19501200.0,4.56683333333
19504800.0,4.55633333333
19508400.0,3.2205
19512000.0,5.05691666667
19515600.0,7.13416666667
19519200.0,7.02275
19522800.0,6.83525
19526400.0,8.69625
19530000.0,7.27675
19533600.0,4.26833333333
19537200.0,3.67958333333
19540800.0,2.07983333333
19544400.0,1.754
19548000.0,1.32991666667
19551600.0,2.09016666667
19555200.0,2.32525
19558800.0,2.2565
19562400.0,2.32491666667
19566000.0,3.00358333333
19569600.0,3.81666666667
19573200.0,3.4255
19576800.0,3.55258333333
19580400.0,4.63475
19584000.0,5.76216666667
19587600.0,6.531
19591200.0,11.674
19594800.0,13.4850833333
19598400.0,10.7183333333
19602000.0,7.24158333333
19605600.0,9.78625
19609200.0,8.05841666667
19612800.0,7.19958333333
19616400.0,2.74116666667
19620000.0,1.2575
19623600.0,1.06116666667
19627200.0,1.01291666667
19630800.0,1.32183333333
19634400.0,0.661333333333
19638000.0,0.762
19641600.0,1.17108333333
19645200.0,1.752
19648800.0,1.97541666667
19652400.0,3.34991666667
19656000.0,3.93558333333
19659600.0,3.76325
19663200.0,2.76866666667
19666800.0,2.6025
19670400.0,2.03708333333
19674000.0,1.70116666667
19677600.0,4.644
19681200.0,7.95525
19684800.0,8.29708333333
19688400.0,3.5395
19692000.0,1.8515
19695600.0,1.511
19699200.0,3.66583333333
19702800.0,2.65566666667
19706400.0,0.835083333333
19710000.0,1.34266666667
19713600.0,1.07491666667
19717200.0,0.905666666667
19720800.0,1.17708333333
19724400.0,3.52575
19728000.0,5.50233333333
19731600.0,4.54941666667
19735200.0,3.21391666667
19738800.0,2.56233333333
19742400.0,2.6215
19746000.0,3.03491666667
19749600.0,3.33366666667
19753200.0,3.43608333333
19756800.0,4.10966666667
19760400.0,3.34441666667
19764000.0,1.576
19767600.0,0.731083333333
19771200.0,9.69825
19774800.0,4.9405
19778400.0,2.09358333333
19782000.0,1.20858333333
19785600.0,1.26933333333
19789200.0,1.82133333333
19792800.0,1.33783333333
19796400.0,4.66783333333
19800000.0,6.76883333333
19803600.0,3.46791666667
19807200.0,1.4765
19810800.0,0.655166666667
19814400.0,1.4435
19818000.0,4.417
19821600.0,4.32408333333
19825200.0,3.99766666667
19828800.0,3.72766666667
19832400.0,3.52008333333
19836000.0,3.12916666667
19839600.0,2.8865
19843200.0,3.1505
19846800.0,3.40775
19850400.0,4.62383333333
19854000.0,7.34858333333
19857600.0,7.04716666667
19861200.0,6.46216666667
19864800.0,6.4155
19868400.0,8.3755
19872000.0,9.24791666667
19875600.0,8.00825
19879200.0,5.34291666667
19882800.0,6.62058333333
19886400.0,7.25241666667
19890000.0,10.5161666667
19893600.0,6.51125
19897200.0,1.73341666667
19900800.0,2.67841666667
19904400.0,4.872
19908000.0,3.99275
19911600.0,4.35816666667
19915200.0,4.79883333333
19918800.0,5.7415
19922400.0,6.72583333333
19926000.0,9.24441666667
19929600.0,5.99058333333
19933200.0,6.89633333333
19936800.0,5.05383333333
19940400.0,5.63325
19944000.0,4.41158333333
19947600.0,5.66833333333
19951200.0,7.5905
19954800.0,6.90366666667
19958400.0,8.69033333333
19962000.0,9.12625
19965600.0,9.04683333333
19969200.0,9.675
19972800.0,9.14458333333
19976400.0,5.09133333333
19980000.0,3.14558333333
19983600.0,3.79641666667
19987200.0,4.93358333333
19990800.0,4.45033333333
19994400.0,4.40766666667
19998000.0,5.14425
20001600.0,4.84116666667
20005200.0,5.12408333333
20008800.0,4.66116666667
20012400.0,4.20258333333
20016000.0,3.92175
20019600.0,2.42416666667
20023200.0,3.44975
20026800.0,7.76816666667
20030400.0,3.3555
20034000.0,1.88216666667
20037600.0,3.80725
20041200.0,2.88783333333
20044800.0,2.7665
20048400.0,2.89758333333
20052000.0,2.17625
20055600.0,4.26816666667
20059200.0,3.80666666667
20062800.0,2.66158333333
20066400.0,3.19958333333
20070000.0,0.985083333333
20073600.0,1.80208333333
20077200.0,2.47108333333
20080800.0,2.45933333333
20084400.0,4.278
20088000.0,5.67258333333
20091600.0,7.241
20095200.0,8.03208333333
20098800.0,9.09683333333
20102400.0,5.93008333333
20106000.0,11.4895
20109600.0,6.02741666667
20113200.0,7.669
20116800.0,11.2753333333
20120400.0,13.1178333333
20124000.0,7.595
20127600.0,3.71633333333
20131200.0,2.59608333333
20134800.0,1.44991666667
20138400.0,2.23275
20142000.0,2.06741666667
20145600.0,2.70308333333
20149200.0,2.90908333333
20152800.0,1.20533333333
20156400.0,1.53291666667
20160000.0,3.52033333333
20163600.0,5.088
20167200.0,5.2155
20170800.0,4.61283333333
20174400.0,3.91958333333
20178000.0,4.32458333333
20181600.0,6.52791666667
20185200.0,4.87641666667
20188800.0,6.25158333333
20192400.0,3.122
20196000.0,1.32416666667
20199600.0,3.82366666667
20203200.0,4.88175
20206800.0,6.77116666667
20210400.0,5.7755
20214000.0,4.64066666667
20217600.0,4.55808333333
20221200.0,4.9695
20224800.0,4.14583333333
20228400.0,2.75841666667
20232000.0,2.562
20235600.0,2.98216666667
20239200.0,1.97416666667
20242800.0,3.196
20246400.0,4.80608333333
20250000.0,6.703
20253600.0,7.30808333333
20257200.0,8.04058333333
20260800.0,7.62558333333
20264400.0,8.31466666667
20268000.0,8.67783333333
20271600.0,8.90591666667
20275200.0,8.5525
20278800.0,9.53325
20282400.0,9.087
20286000.0,9.36058333333
20289600.0,8.11225
20293200.0,5.71441666667
20296800.0,5.17333333333
20300400.0,6.22733333333
20304000.0,6.34841666667
20307600.0,5.32625
20311200.0,5.54933333333
20314800.0,7.74308333333
20318400.0,6.20991666667
20322000.0,5.41241666667
20325600.0,7.73316666667
20329200.0,8.16716666667
20332800.0,8.833
20336400.0,9.05
20340000.0,10.59275
20343600.0,11.7941666667
20347200.0,11.61775
20350800.0,9.78041666667
20354400.0,9.19091666667
20358000.0,9.29766666667
20361600.0,9.46375
20365200.0,10.4150833333
20368800.0,11.5483333333
20372400.0,6.44791666667
20376000.0,4.67766666667
20379600.0,5.3365
20383200.0,5.685
20386800.0,4.33866666667
20390400.0,2.79933333333
20394000.0,2.67033333333
20397600.0,1.53866666667
20401200.0,2.85558333333
20404800.0,1.99058333333
20408400.0,1.15491666667
20412000.0,0.600166666667
20415600.0,1.10008333333
20419200.0,1.80358333333
20422800.0,3.41158333333
